Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
90.0,0.4167110580718143,-1.9790043293095747,0.3262254728611778,-1.3264160748465026
91.0,2.3154344680661065,-1.8821057731982345,0.34784730976557926,-1.3324561802633692
92.0,0.19785600271432968,-0.9762727595368795,0.34623450001234,-1.3286262510082458
93.0,1.7214237746053762,-1.1865155966750682,0.3608641731463085,-1.3271144355366162
94.0,0.10047909889213491,-0.4880078755169722,0.3581232776278435,-1.3182817349048304
95.0,2.3185258864625617,-3.8850363821195897,0.3785441381365384,-1.3450187624799839
96.0,-2.949436451833581,-0.050279720519905244,0.34423505988942377,-1.3316709373051379
97.0,0.0031581742105788457,-0.5594205368702364,0.3407546835049457,-1.3237908311782511
98.0,-1.5248377808465103,-0.03982032765769099,0.3219103151781633,-1.310821432152791
99.0,-0.6976243534371034,-1.0904431052110846,0.31171496849201064,-1.3086176488833738
100.0,0.4669611599389629,-2.414237946267313,0.3070161758465295,-1.3217605929845724
101.0,0.33438532098777607,-1.645509669026578,0.3044449079096318,-1.3325736009335936
102.0,1.3756042187722395,-1.3324439393009062,0.3251082233514805,-1.3322961767160215
103.0,1.3437152199558482,-3.1942659073796653,0.323534787823227,-1.3507174445413037
104.0,1.0917192014282844,-0.5103480926265681,0.3144338655280717,-1.330751203093275
105.0,0.492874809577889,-0.8249994253889281,0.33614749093666224,-1.328013737533177
106.0,0.8179071039024786,-2.0199987304597964,0.34293407191477476,-1.3466251853163356
107.0,-0.8640526300812095,-1.0108716890096512,0.33758851796196665,-1.347552319294752
108.0,2.896229295698493,-2.73901846675966,0.35323477890801075,-1.3526707209493207
109.0,0.9740896615818284,-2.1473924315141195,0.34788124863491815,-1.3610117486996796
110.0,-1.0099376831898232,-0.7838093208121172,0.34342175405239833,-1.3545261532037391
111.0,-0.47032037394668735,-0.11382431230997439,0.33488681747837873,-1.341200017431631
112.0,0.7345028659684936,-0.23351492092517173,0.34947533047590085,-1.3257272349144116
113.0,-0.425698638193592,-0.13710453216243623,0.3449741658629331,-1.3148105994915473
114.0,1.4392359700064297,-1.132545322616577,0.3556407644562023,-1.3172706709899307
115.0,3.1482280595885985,-3.7816055963406976,0.3826205198862147,-1.3423726499935245
116.0,1.0859597168861137,-0.8718819833678398,0.3824390739054073,-1.3434902506227053
117.0,-1.1734756444219254,-0.15006526169032058,0.36353068790854076,-1.3203804370272716
118.0,-0.19823686742096625,-1.0333445912929742,0.35619791648159926,-1.322270458332906
119.0,0.09937041934348378,-0.2722722514305314,0.3389054225759823,-1.310024313372795
120.0,0.37783201081214823,-1.4883007850619903,0.3420876353630238,-1.302647163853309
121.0,-2.206791791621171,-0.7971307679350271,0.329465508169793,-1.3099261807019154
122.0,0.9558766381348287,-0.519288421840412,0.3335689752677423,-1.3035780446010372
123.0,1.345710562386269,-1.2391827513959508,0.33735775091591585,-1.3048977835514532
124.0,0.5615595059613402,-0.47176620624644133,0.325799780709613,-1.2740015439489318
125.0,2.85110585576916,-3.1849911791611722,0.3442015108294258,-1.2945664545942068
126.0,0.9419212045022656,-2.4470548828317096,0.3522626673813367,-1.2844866019253252
127.0,0.05165407533422872,-2.6763145827330024,0.3542893756431873,-1.3090453346947137
128.0,-0.3161326368214159,-0.762672288747575,0.3363457548366588,-1.2995109110659235
129.0,1.5027752174568034,-1.1636699414922593,0.31974294696279904,-1.2835896558856748
130.0,1.4074097821969453,-2.272757936811398,0.3377665637219316,-1.2955387277540547
131.0,1.3123712103196594,-1.8690794247047904,0.34508445388102843,-1.308346015281665
132.0,-0.7124047028228604,-0.4897831631976988,0.343958400938508,-1.299691680878682
133.0,1.0536326624682166,-0.7791264324584675,0.36299090691056257,-1.3065734448309203
134.0,-1.7512195322243813,-0.42572459301976723,0.3426816090495541,-1.3014478035251196
135.0,-0.6292799707587239,-0.19346189899414262,0.34130569959487417,-1.3005503776777385
136.0,0.14713875216385225,-0.09421777691223399,0.35977367488717477,-1.2982882397493425
137.0,2.839117754368867,-2.255929720058444,0.38852276522099843,-1.315905406307662
138.0,-1.2421727030129082,-0.0018303651173052745,0.3773697943448318,-1.3049472801047615
139.0,-0.7052856813952206,-1.0382350320791864,0.35918734555536014,-1.2779378891435045
140.0,0.14503168939067868,-2.2142914338277944,0.3471408916408811,-1.2874619844393884
141.0,1.6595233034951766,-1.0009354579733394,0.367512907996281,-1.2722540023319693
142.0,0.5570297601100851,-0.6959259300185513,0.36552304573171646,-1.2556185597061498
143.0,-2.0924651329488437,-0.6056234874237468,0.32799524609598035,-1.2393703893360735
144.0,1.0051635238983505,-0.9144321239071573,0.31847440038248,-1.2373663835920177
145.0,1.944608971137248,-2.0062510471196195,0.330931609915262,-1.2467760631783131
146.0,0.22030871865842938,-0.9114519421578727,0.3136900850591952,-1.2131598266162045
147.0,-1.0938271521770329,-0.02773475307750794,0.28587364155142203,-1.18994171937308
148.0,3.0628008482065976,-3.820504315689213,0.3121703638457673,-1.2226814116226907
149.0,1.259102443290832,-1.0482067513791236,0.32185716662714453,-1.2224530377858007
150.0,1.1749293592143406,-1.3621156937354584,0.31647164257771776,-1.2028544321392862
151.0,2.3428519840110877,-3.067443019614251,0.32775913614983965,-1.2229788922235327
152.0,1.3110568272136893,-4.047777753957765,0.33040449971090896,-1.257052962536757
153.0,1.2071906180838443,-2.5284591951336566,0.3338239295367185,-1.26340947515236
154.0,0.8279765562326791,-0.9029809096293415,0.3392042406759325,-1.2569902996397262
155.0,-1.630484146676765,-0.010500945772375182,0.31813896937726194,-1.2442430347449664
156.0,-0.5863327342253739,-0.37611911613001237,0.3114354436864199,-1.2335000010917403
157.0,0.764876428387539,-0.7178737106437217,0.30216136675014743,-1.2146892349975682
158.0,2.566107012100863,-3.9484939751130406,0.31888033046865955,-1.2394827865258222
159.0,2.961743590522335,-2.683473071083612,0.3328953776543468,-1.2505967009540122
160.0,2.364922311131914,-2.7860620894267827,0.36018451207120367,-1.2571545454251711
161.0,1.3725750127494192,-2.28521069709618,0.37410530459631547,-1.2646448693661017
162.0,0.5540027114283226,-0.8456473695335854,0.38485632864629843,-1.2620208772341304
163.0,0.2697606081035193,-0.38540030626786564,0.393133672799329,-1.2564317104840057
164.0,1.4967126019493868,-1.6052633454990868,0.41056578369869956,-1.252613814848645
165.0,-0.2623020266952296,-0.47186457180439856,0.40830784144038096,-1.2561590284238573
166.0,3.245865239270895,-3.365602265315351,0.4594081749062447,-1.2866500892746717
167.0,1.2559164168265957,-1.447364920634572,0.48126159860895484,-1.2889007832674815
168.0,1.322129105717622,-3.398401905654898,0.483376691779803,-1.3102799685257542
169.0,-0.5250524499364517,-1.3843061487788932,0.4888568769273984,-1.3228149795881177
170.0,-2.2989288059113164,-0.17488420961580584,0.4564738485462151,-1.301235519958369
171.0,1.5341147254964054,-1.2972647319723325,0.4782820008747549,-1.3123420958676093
172.0,1.1572248297671266,-1.3602542096091177,0.506011202355912,-1.3189926690266947
173.0,0.6135965314521317,-0.9321230203446627,0.5239794769561579,-1.327656040861993
174.0,-0.9148340538467501,-0.5301363502890799,0.5046250246120171,-1.3180504003926314
175.0,3.1170146970936123,-2.9295727659783477,0.5350778149149157,-1.3472436641666556
176.0,-0.5697444480411218,-0.818341956739187,0.5180661030696437,-1.3431872941320813
177.0,2.1237318218666195,-2.710505200063834,0.5443028460616995,-1.3676543584966807
178.0,0.03333992901259797,-1.0168502106762192,0.5256735315375842,-1.3429719052301832
179.0,1.965187540344929,-1.994042387401827,0.5493481942914906,-1.362338554372218
180.0,0.054167235083290965,-0.030806594828960768,0.5583187077915768,-1.3610680395792958
181.0,2.718371014407028,-2.961437902300476,0.5751002259824467,-1.3707493185288455
182.0,-0.23044879151387865,-0.1296343495633343,0.5651126152487528,-1.3630813875596848
183.0,0.1688871232184943,-1.6358286320196602,0.5580402250129094,-1.3670159024441504
184.0,-0.5633209914788369,-1.1149803625207413,0.5712768624855203,-1.3779813480121692
185.0,-0.8538513642003691,-0.3151701566421823,0.5819641170838455,-1.3806597046646052
186.0,0.9303002632948529,-1.0335905017921512,0.6063353266895293,-1.386692775437303
187.0,0.7523699249614997,-1.3633908713364247,0.6129519065733118,-1.3736716837337102
188.0,-0.057101263204258235,-0.296090201605809,0.6085613416187229,-1.3652880145786428
189.0,0.7493386043412602,-1.5547207056060648,0.609767057971214,-1.3772182252240102
190.0,1.6311985297958933,-4.54482401459894,0.6219119326884548,-1.4028764220769039
191.0,-0.17256532459937457,-1.0502535910204327,0.5970319347618,-1.3945579002551256
192.0,1.913142251804091,-2.552260806850236,0.6141847972526976,-1.4103177807282592
193.0,3.1893229541490182,-3.1737086515157116,0.628863789048134,-1.4301897112766655
194.0,-0.03444372187787348,-1.6557154761235142,0.6275145608404339,-1.4418667872827313
195.0,2.320956278924431,-2.1952412145703444,0.6275388647650526,-1.4249688356072385
196.0,0.7946098105855215,-1.2414089702870763,0.6649793273892438,-1.4368801281049102
197.0,1.4508132991424572,-3.2486322261091027,0.6794558786385623,-1.463772244997299
198.0,-1.4332022687802746,-0.08692499818813393,0.6803722337592248,-1.4642432917026034
199.0,2.165537917295281,-1.7485107223700769,0.7090038564665485,-1.4708239678741932
200.0,2.019562618721275,-2.0484200380024498,0.7245298710543717,-1.467165788791545
201.0,0.6093287706579982,-0.1338998678945315,0.7272793055510739,-1.4520496907802245
202.0,-1.2746196930837401,-0.13960385361176855,0.7007770664325144,-1.440121289923333
203.0,0.04773479373202605,-0.5312605825102377,0.687817262170276,-1.4134912366746388
204.0,2.597883930741328,-3.465297082028341,0.7028789094634065,-1.4430407265686567
205.0,1.479582751271781,-0.7843064890344931,0.7127459888803453,-1.4426337972051122
206.0,-2.5235940396826,-0.18320147042701077,0.6793309774444944,-1.4242658246047843
207.0,-0.47897485144297836,-3.0347418524984286,0.6831817552308767,-1.444504526239672
208.0,-1.2044176714329136,-0.3113516404012594,0.6421752855595626,-1.420227857976088
209.0,0.7430534593449223,-1.3552015228778305,0.6398649235371935,-1.4123059488897252
210.0,1.2490000965279564,-1.030090741257794,0.6624543013343714,-1.414768763094182
211.0,0.68461075332538,-2.224989339234588,0.6740036126070922,-1.4358804133634282
212.0,0.774660037554898,-0.8444939274566812,0.6744051843229562,-1.4419902034287433
213.0,-0.8110903871180781,-0.07565726643104081,0.6705512668337112,-1.4413757307714294
214.0,0.03134864691117456,-0.9317949082840435,0.6564723936027588,-1.439368226628104
215.0,-0.29705155912208303,-0.4280845496684036,0.622019597415652,-1.4058330161613812
216.0,1.104670083924545,-0.4151340419478412,0.6222067010860364,-1.4012655367471814
217.0,0.346365121467308,-0.9565188572636725,0.6374051087449287,-1.4093300727029145
218.0,-0.10046375218244186,-0.38870211997126264,0.6383828398973138,-1.4028836479896976
219.0,0.12322636972972223,-2.1719440979296145,0.6386213994011762,-1.4218803664546882
220.0,1.5118133440759731,-1.139123631116782,0.6499612127338145,-1.4183885949152362
221.0,-0.8114087400660437,-0.7620528809091515,0.6639150432493659,-1.4180378160449774
222.0,1.0275848760060695,-0.6082130667608875,0.6646321256280783,-1.4189270624941823
223.0,0.6234964240475821,-0.4403375081192638,0.6574099842446914,-1.4109386100614154
224.0,1.869430203478189,-1.467360626443094,0.6704886912198598,-1.4208945542633815
225.0,-1.0576538997769862,-0.33726472160526744,0.6314010936643982,-1.3924172896878226
226.0,0.5479647310635488,-0.5857745296305485,0.6274615289300112,-1.3738044861558112
227.0,3.1290261077089987,-4.509456085951997,0.6582352492537588,-1.3921359011880012
228.0,0.6041722632147979,-0.5380954727752493,0.6674382982541209,-1.3898901330282778
229.0,0.752890886160994,-1.1024554966301001,0.6599394549411629,-1.3892779885796565
230.0,1.7872703716250464,-3.288746155340353,0.6637380608354438,-1.399437870764946
231.0,-0.8516504515965575,-0.687950647006254,0.6420978442162817,-1.3876265829879606
232.0,-1.3504322794941457,-0.26842155411444385,0.6357175684495688,-1.3854129668971282
233.0,1.226824702684684,-0.5245757248619259,0.6374494888517336,-1.3828674598211625
234.0,0.8326875348462714,-1.2406187905245196,0.6632885595224401,-1.3910164017962101
235.0,-0.5354129222344319,-0.23769645283467103,0.6642272300076831,-1.3914587473346154
236.0,2.428463660267929,-2.6676426941717177,0.6870404790887237,-1.41719299650721
237.0,0.30181361756735603,-1.4645027640752435,0.6616674377207087,-1.409278726947378
238.0,0.29284828468302604,-1.0989723700693468,0.6770176475976681,-1.4202501469968984
239.0,0.7621492859277054,-0.44649918630064567,0.6916919972708974,-1.414332788539113
240.0,-0.36016613005037823,-0.2648482643834284,0.686640019076487,-1.3948383568446696
241.0,-1.2868235376365664,-0.3193722290599414,0.6571765506651694,-1.3880227245555354
242.0,1.7045868437126412,-2.178860204289494,0.6686521215011949,-1.4028520672982452
243.0,-1.3928301509864072,-0.7490933230531474,0.6756484713208194,-1.404286765654539
244.0,1.3020195453048693,-1.5081452719527335,0.6786170315348845,-1.410223897134995
245.0,2.4312527991671935,-2.239439112619136,0.683483469815184,-1.41255577778999
246.0,-1.221755805201223,-0.020466452679259905,0.6690628245765873,-1.403645922895204
247.0,-0.7710463338627972,-0.21676661286009985,0.6722906327597298,-1.4055362414930297
248.0,1.1254907746214224,-1.747053848134502,0.6529175320238779,-1.3848017368174825
249.0,0.08596797957517976,-1.7512740276996321,0.6411861873867214,-1.3918324095806878
250.0,1.583798397158307,-1.6029530106526806,0.6452748777661611,-1.39424078274986
251.0,0.4071082851229183,-0.21825590850594645,0.6259174407772794,-1.3657489116387764
252.0,0.2847296631325775,-0.6581870516397745,0.6156541691364682,-1.3318530046155965
253.0,0.02619842741998113,-0.10960915003206653,0.6038442472298297,-1.3076645041645807
254.0,2.1280419215101065,-1.4153549724652457,0.6168449008826039,-1.31278824479294
255.0,-0.9211291335494463,-1.2272712740233591,0.623938451013877,-1.3249559480754498
256.0,-0.024030258396856796,-0.15973840403096584,0.6295614757721621,-1.3227921409544594
257.0,0.8122891836749162,-1.4770951433683668,0.630035603325036,-1.3303843552817058
258.0,0.8123136470147831,-2.096403905821514,0.6124976696741752,-1.3118634545887906
259.0,-2.3911752059945854,-0.12838818581061825,0.5589684817090059,-1.2863126057360608
260.0,0.17975542997093696,-0.7964777486069576,0.5371168128973962,-1.2664167623278626
261.0,-0.777319252940939,-0.28351067393533563,0.5156178702404928,-1.2463997620962541
262.0,2.0535028385014265,-1.3122477162379294,0.5306128715112237,-1.2510657655632975
263.0,-0.286582644971519,-0.2388578022651312,0.5250494389804733,-1.24960034052327
264.0,0.8880687156737088,-1.0830072971353892,0.5189630001177166,-1.2443777800396334
265.0,0.2720461781904131,-0.8421944146611969,0.524306482166573,-1.2480810784682013
266.0,1.7501849910935876,-1.977965183341994,0.5093496796848,-1.2342047076484675
267.0,0.3695601710889094,-0.7431710962315619,0.5004861172274232,-1.2271627694044374
268.0,-2.15372516691448,-0.15969510129527717,0.465727574501102,-1.1947757013608409
269.0,0.21963508143644295,-0.5364665734210048,0.473174449814831,-1.186297305607262
270.0,-0.10113096490380791,-1.7180089885745948,0.4951524282249059,-1.2017285533968503
271.0,-1.5960631757381,-0.09740601618419575,0.463850649212561,-1.1897299662389687
272.0,-1.5160323598121483,-0.494527057897368,0.43711807731676816,-1.1810726947218513
273.0,-0.7142810017357935,-1.0698174280370245,0.42383930198488895,-1.1824496387987748
274.0,0.9003761384065081,-2.898645802540625,0.44199140390742153,-1.2061347333212904
275.0,-0.8771628840745691,-0.6168420291803431,0.4020496280957397,-1.1830074259533105
276.0,-1.8940084502272285,-0.053667666644983125,0.3888069880738787,-1.1753606830523684
277.0,0.006046858749193751,-0.7338140794864679,0.3676301384427045,-1.1555937718465947
278.0,2.0706168348640124,-2.1194243042025747,0.3880029075012185,-1.1666195127818582
279.0,0.20364126228579416,-2.236896936628324,0.37038744472062723,-1.1690480582741232
280.0,-1.4146525276921422,-0.6488861130902871,0.3556992470928729,-1.1752288534567363
281.0,0.02698195444916074,-0.7021762412694146,0.3287853564932942,-1.1526362368464258
282.0,0.1695913199925485,-2.5574376442885525,0.3327857576083585,-1.176914269793678
283.0,1.1375523290586336,-1.6885772479219674,0.3424724096667599,-1.177441755952701
284.0,2.009701432112949,-2.5925525374476655,0.36820263390267777,-1.19221747770197
285.0,0.48207503657931294,-1.362762654130908,0.3815618979104745,-1.2026934026768574
286.0,1.587647173266316,-1.9546921794052807,0.3881353670101892,-1.2119044194529887
287.0,0.17687705342196636,-0.9967622111102141,0.3823804382947939,-1.2082381328507266
288.0,0.2258886397500044,-0.8188900502952148,0.3852103373243365,-1.2134661313376207
289.0,-0.8737081213676237,-1.6920591398215938,0.3689798700672477,-1.214839515679776
290.0,-0.18843877256422248,-0.5041590962981186,0.35078349704364653,-1.1744328664967678
291.0,1.378955646450488,-2.1988888778622444,0.36629870675414516,-1.185919219365186
292.0,0.5651529740557857,-2.0242579583006455,0.35281881397666204,-1.18063919087969
293.0,0.3586538414730044,-0.3729638258599368,0.324512122849902,-1.1526317426231325
294.0,0.25644819795569607,-0.3172397662241931,0.32742104204823774,-1.1392469855241392
295.0,-0.03423210871719018,-1.058374869476844,0.30386915817182136,-1.1278783220732043
296.0,0.4494029479371604,-1.5422044566962056,0.30041708954533775,-1.1308862769372956
297.0,0.32719768905362834,-0.34269394115189206,0.2891809334444495,-1.1018268940877234
298.0,1.0524499388922115,-0.41716263013298205,0.3140374555211743,-1.1051292704071718
299.0,0.09869370638404762,-1.5804893434307865,0.29336901341206195,-1.1034490566177788
300.0,2.547554813600704,-3.9170104453168153,0.29864893536085635,-1.1221349606909223
301.0,2.674944298681635,-3.298111651107444,0.31930509064109264,-1.153777078523052
302.0,2.0895565547002253,-2.94473108614141,0.3529468531189323,-1.1818283508483483
303.0,0.3157690455905616,-0.27203839675870506,0.3556271956375177,-1.1792361289908329
304.0,1.7413855053976084,-1.033682230487591,0.34706221138408055,-1.1549199804754253
305.0,-0.16912572941355508,-1.2657151466014143,0.33057512657722704,-1.1597340670510945
306.0,0.05539184769742356,-1.0602736845296534,0.3563649854510274,-1.1685047891921208
307.0,-0.11581214541950802,-0.14139594565195995,0.3599966125112621,-1.139571330123656
308.0,0.9769509649784693,-1.0208289348733834,0.3818102988753758,-1.1466661030683774
309.0,0.784396191384146,-1.4561737618715496,0.38222372619576817,-1.1476758254583146
310.0,-0.47336509785750364,-0.019581169455298756,0.36500007425191355,-1.1375707297402897
311.0,-1.7772897535840009,-0.286244016251352,0.34038106918281985,-1.1181832765104571
312.0,2.279830162898329,-1.8837190566915154,0.3554327704362541,-1.1285755278028056
313.0,0.04816705126585674,-0.40200710424783503,0.3640253448200934,-1.1318390261809734
314.0,0.3072495489013638,-1.0396705589268933,0.3667843538399953,-1.1329177826874022
315.0,-0.3567855749505846,-0.9013309484311267,0.36618701368171025,-1.1376502466750291
316.0,-0.9211836448580826,-0.5669344537091408,0.34592847639388397,-1.1391682507926424
317.0,-3.6657457173048154,-0.0006226082215113051,0.3058073680061627,-1.1296092883022204
318.0,0.3290843806914817,-0.20925874457700866,0.310102849334902,-1.1278148545482782
319.0,0.41166013744762475,-0.7859365617989563,0.31298718701208106,-1.1139547791869715
320.0,2.0136325695754866,-1.939238145397276,0.31800537926707617,-1.1219559243297765
321.0,1.4024672566056606,-1.9355568410356159,0.3401441392337932,-1.1336909639310413
322.0,2.1656201953699075,-2.6963975253309567,0.3515244924274316,-1.154572808516742
323.0,0.358614386042693,-0.2647801691532121,0.3488756720473827,-1.1528172351270813
324.0,-1.7341121489097922,-0.13304497540311075,0.31284024852350295,-1.1394740786166815
325.0,1.562560146609401,-1.9726886789250044,0.33904238898736677,-1.155828318189879
326.0,0.2675090476186326,-2.1901349691438172,0.33623783215291764,-1.1718719225850116
327.0,0.16912757471989748,-2.2005516427894225,0.30663884682302656,-1.148782878153386
328.0,-0.9556141167280172,-0.41348953876336747,0.29104098302359843,-1.147536818813267
329.0,0.8085729563981733,-0.5447785819918214,0.2915978037259702,-1.1419600496668842
330.0,-0.3823608147721338,-0.7075531545745755,0.2699014918619984,-1.1161481196592264
331.0,0.7584598800497813,-1.967385216200607,0.2860025951784618,-1.1289424653511702
332.0,-1.6723938492593466,-0.06625704847064069,0.2827829794808098,-1.126920820294732
333.0,-0.20767123476513527,-0.7623636840728074,0.2684380201063116,-1.1292986998868408
