Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
62.0,1.1810030541828418,-3.1351088484457166,0.49476059686346263,-1.2805253860986554
63.0,3.132427536428519,-3.328199301210753,0.5359741427941667,-1.312520291022282
64.0,0.24507689060456284,-0.5590802305281429,0.5314988004527882,-1.3009289054762183
65.0,-0.5452769127682757,-0.2313102910115778,0.5151840169191357,-1.2847225628328147
66.0,1.9412810423633915,-1.3328160012665884,0.536469047149647,-1.2854403753467516
67.0,0.4999741198834178,-1.2216377027180867,0.5359323570427907,-1.2845021007492712
68.0,1.4523438144444643,-2.27703977995008,0.5492136825123801,-1.2988867047956596
69.0,-0.1551436557826109,-0.23916166985499174,0.5391514348224518,-1.2837477757250788
70.0,2.7204996644557724,-3.1325528594272756,0.5698746493243295,-1.3097872839462366
71.0,0.8180896102813919,-0.5526085906452715,0.5733220793376219,-1.2992709132059455
72.0,-1.3545595277344877,-0.9484369157890103,0.5469127422544423,-1.2944649680358504
73.0,0.08075742638571548,-0.09320456434023003,0.5406133460940541,-1.278231719337261
74.0,1.5539647455998062,-1.2401473709547004,0.5541246980874642,-1.2777239280254935
75.0,-0.31534552154150464,-0.09636424860830808,0.5426843004607672,-1.2621797217173727
76.0,1.899914423537912,-2.516221435985244,0.5603106656955354,-1.2784659777468255
77.0,-0.16022072037264656,-0.10024686805577196,0.5510730838228663,-1.2633606045456582
78.0,-0.2635895356704332,-0.45997004213190873,0.5407608987659891,-1.253191103755611
79.0,0.2778185144751517,-2.5262107540186474,0.5374741189623536,-1.2691038493838986
80.0,-1.436177660743958,-0.10458198916290803,0.5131080476079548,-1.2547270362947507
81.0,-0.15191606874474672,-1.206599741722049,0.5049979974085316,-1.2541401180682543
82.0,3.9697929194251858,-4.601245628130698,0.5467425145412623,-1.294466690478645
83.0,1.630502748095207,-2.634327434155975,0.5596444220835712,-1.310417413617661
84.0,2.0060156045651514,-1.0477042582757252,0.576660553642178,-1.3073266706136382
85.0,-0.8653114980683788,-0.19894861802123356,0.5598934367618228,-1.294438553723029
86.0,1.5009875911534347,-1.7346511183317201,0.570710610950232,-1.2994984682587611
87.0,0.7302956888637999,-0.3267341176214116,0.5725240777447044,-1.2884443279106093
88.0,-1.279214069143406,-0.03388726322223618,0.5517180311504559,-1.274348181116358
89.0,2.325399271545687,-1.8131942474870786,0.5714256004881807,-1.280335359631588
90.0,0.17276846487605635,-1.9852097389477492,0.5670447528440915,-1.2880812319317656
91.0,-1.7180939029405256,-0.437449684966031,0.5422062891942587,-1.278835236856051
92.0,0.516615977284435,-3.655889227780644,0.5419311245500671,-1.3043949571885736
93.0,0.9044274344893672,-0.9791699654004964,0.5457874682728256,-1.3009351168504026
94.0,2.1531112509590855,-2.5000585053851987,0.5627066659853126,-1.3135574683086637
95.0,0.05035876529717431,-0.17853130969812095,0.5573697086864776,-1.3017342791564706
96.0,1.123931118652625,-0.40606233079734383,0.5632105479644792,-1.2925005477300877
97.0,-1.0377959478050656,-0.21574560619167465,0.5468737469872389,-1.2815132524082673
98.0,-1.453132215040336,-0.017928297487165384,0.526671666562718,-1.2687497680151247
99.0,0.7222080244399283,-1.0968884639056977,0.5286270301414902,-1.2670311549740305
100.0,1.2500438727472014,-0.8394813647492266,0.5320907682987015,-1.2586536366422922
101.0,0.13573318558520198,-0.5954707521448064,0.5117385540678261,-1.2442838323539553
102.0,-0.0980470299885432,-0.8623326392959888,0.5014022875098464,-1.2487786270183345
103.0,0.8228246440197262,-0.39532703502084193,0.5154097513120306,-1.2485593405359334
104.0,-0.24250529944738086,-0.38262698874592915,0.514728978279699,-1.2510343911557154
105.0,0.5241539722101436,-0.5905005107175826,0.5010659821958346,-1.2400395694021076
106.0,0.33283205147851946,-0.5880466376362613,0.5079043519027467,-1.237616229103485
107.0,0.8452341322041372,-1.986431320437181,0.5067469650942124,-1.250111541583769
108.0,0.15692596665376546,-0.8548896019830464,0.5158109545845511,-1.2558053357524999
109.0,-0.43586976229968166,-0.9421066655238055,0.5083097675203324,-1.2510071303724042
110.0,0.0451715549250542,-0.3001847749308397,0.5171131679437863,-1.2533815026621518
111.0,1.8745171336739508,-1.8489118592804843,0.5323984795778154,-1.261239012806206
112.0,0.32426768955486196,-1.1331189137116602,0.5434385988180466,-1.2638695358962466
113.0,-0.2714904939244682,-0.4894241206753135,0.5416648835904817,-1.2670683371677107
114.0,0.5202734156954958,-0.8525117321947937,0.552845752068606,-1.270524142904052
115.0,-1.630484476055528,-0.002209781618138255,0.5213976019093887,-1.2532340041153136
116.0,-1.6934712356936938,-0.3895410123050798,0.5141603181644122,-1.2564003910158619
117.0,1.9601297898097254,-1.5070342863353332,0.5097504245798251,-1.2422783721333914
118.0,1.56523170073118,-1.5706601098963002,0.5196674815889316,-1.244761330752911
119.0,-0.6092593669159232,-0.7860892474276986,0.5263479384985974,-1.2524073651813483
120.0,1.6186849910132641,-1.7025555317016965,0.5449307064845517,-1.254196993567665
121.0,-0.7643738353519529,-0.33317107725428474,0.5247982522308974,-1.2402830063905415
122.0,-1.1642750446341408,-1.223709486604635,0.5217057488804835,-1.2430633622180571
123.0,-0.3015576764384731,-1.363233490713752,0.5132819337159114,-1.249158041271109
124.0,-0.1827310342470434,-0.33076179831062563,0.5052707259962448,-1.2388505299360717
125.0,0.9857820480823103,-0.5012236967443212,0.514330195470861,-1.2306907823008022
126.0,-1.0114607695527427,-0.006556131181811141,0.480282960918663,-1.2026736051464695
127.0,0.22750822814988764,-0.10575838261475597,0.46775851736288926,-1.1847887498088305
128.0,1.23872975580785,-0.7734635557365126,0.47580632903544506,-1.180848923387634
129.0,3.620120107802864,-4.385850640710389,0.49765993049296187,-1.2134744083880844
130.0,-0.2669614419695723,-3.8028563530827717,0.49011136473766564,-1.243449778777848
131.0,0.6400406982962235,-1.3209420434433155,0.4980235994265143,-1.2389406469434814
132.0,1.5915873760520949,-3.2458899199197955,0.5064578997285586,-1.2499099250520427
133.0,0.7689378835760246,-0.962833232497688,0.4940078725184619,-1.2380979310607765
134.0,1.7780038311526623,-2.654623809192461,0.49220818398516836,-1.2292575210466585
135.0,0.8133482208987162,-0.32711148302591736,0.5050933859527126,-1.2324408690735422
136.0,2.153333910165303,-2.4767211391168455,0.5126268690046967,-1.2368416519466991
137.0,-0.7180093691131648,-1.4807849060018046,0.5103977040710939,-1.248716624002924
138.0,0.6958693480699771,-1.7987266312147798,0.5156233002360395,-1.2545815515731933
139.0,1.9769699162049492,-1.8536511706879075,0.5251072302716088,-1.2640493885036852
140.0,-2.5767425915929336,-0.038344481937703005,0.49126890911317345,-1.2477711147901187
141.0,1.3167649266140447,-1.4864147403492158,0.4943463651094689,-1.2545214213164535
142.0,0.4169582804387473,-0.772029520117367,0.4708920374057552,-1.2383628377850142
143.0,0.9392135089469403,-0.8702660742496383,0.48504570727762897,-1.245800534186911
144.0,0.8409059891017361,-1.019303127213235,0.48527827301856674,-1.2182456585049044
145.0,2.0967930344853327,-4.126959431707302,0.5012876964419476,-1.2370434371475953
146.0,-2.562520228628169,-0.2173560402132444,0.47761987466254685,-1.23208169625409
147.0,0.13623071880932835,-0.8587889016772552,0.4789424050090112,-1.2386116386290582
148.0,1.0953294075107909,-1.4938641541579876,0.49116084991900627,-1.2494930254130259
149.0,3.011882254299713,-3.5747604092206835,0.5196165443214459,-1.283922676874266
150.0,2.136036016949658,-2.125251966545057,0.5298720387245808,-1.2903603441249456
151.0,3.3094341819674042,-3.181421175740092,0.5855106194922499,-1.321850122351886
152.0,0.3515249150755031,-0.6317782864409098,0.5840755890953053,-1.3241488346054717
153.0,-1.6918550545110107,-0.13771261488792044,0.5484563558935313,-1.2966073120651893
154.0,-1.2230350455417351,-1.0672529055326592,0.541709659793816,-1.3046871443713357
155.0,0.6552535421770158,-3.190635174353955,0.5416554668393225,-1.329160159195984
156.0,1.89115764693689,-1.852098513347922,0.5626857660623305,-1.343928586634305
157.0,1.9987332962325692,-1.2790730271068065,0.5785158915806903,-1.3536409105655014
158.0,-0.019487728418336348,-0.7579160103562661,0.5769727512439856,-1.3568754852072107
159.0,2.934931986399279,-3.432070552111883,0.5716758779930554,-1.3308588196648972
160.0,0.18979510654540666,-0.4362907926398527,0.5834280538233227,-1.329782419883202
161.0,1.1228271140064225,-2.895125469053928,0.5831967833266708,-1.3217716222498075
162.0,0.37552983552447194,-0.40698093675494534,0.5751420511400871,-1.2944903431328993
163.0,-0.3619569827076329,-0.06810563922404574,0.5401982059487256,-1.2618894065130324
164.0,1.7247619086920236,-1.935815747451042,0.5549950561296002,-1.2756567616822614
165.0,2.0024682058207772,-1.6581327884793524,0.5804725073154908,-1.289924986656939
166.0,0.8083974630119799,-1.3697296394209162,0.5691436715219766,-1.2902941230384823
167.0,1.2204838447466602,-1.0992944253427082,0.5763487687706091,-1.2890706902647286
168.0,0.5142385999920372,-0.570053822895197,0.5669677166260848,-1.2720008306941795
169.0,3.0412085570477854,-2.933422410478488,0.5989312387543889,-1.2989434381004148
170.0,0.3173771940096721,-1.0837809039810884,0.5749000140499279,-1.2784557185459529
171.0,2.10813537048344,-4.00270732926846,0.5878004716519484,-1.3129567059321845
172.0,0.6036386900215176,-0.8222551834482382,0.6073824538295084,-1.3116948886087771
173.0,-0.5768575128034568,-0.5791635924200811,0.6008063044376166,-1.3165544788895758
174.0,1.4640617488951486,-2.9439156918889076,0.59990727447057,-1.333592162098918
175.0,0.43556899926602455,-1.6461018051212812,0.6074164196786453,-1.3490895376640477
176.0,-1.1646403211570266,-0.07913530099310935,0.576770872231696,-1.324718676314126
177.0,-0.0936878866195876,-1.366326851826968,0.5774362005692265,-1.337379476151838
178.0,0.49891022062956325,-1.0692290305084562,0.5850611981322263,-1.3434720660356034
179.0,0.17812925319636563,-0.41978428195575335,0.5840643055194386,-1.3224078013149745
180.0,2.5293498506358167,-2.13219547940776,0.6237195806332363,-1.342683936217423
181.0,0.2014141737050461,-1.4790443783206413,0.6272528830577343,-1.345408382583409
182.0,-0.4903405065443285,-3.0537750334078333,0.582651548798039,-1.3299336766361807
183.0,0.13648408578698312,-0.7932163800724545,0.5677113621749568,-1.3115225660953453
184.0,-0.24144146876582884,-1.6260391029772574,0.545236791441647,-1.3173059145423605
185.0,-1.3300330045410211,-0.8360886904802276,0.5405895763769206,-1.3236773152669505
186.0,0.358215549817833,-1.8197422031635322,0.5291618559635647,-1.3245282261152687
187.0,-1.532844414702728,-0.0252902730898396,0.5065304549278994,-1.321513787669953
188.0,-0.30099177814453726,-0.4854637466505895,0.516312677837888,-1.3260295525042367
189.0,1.760714946803916,-2.357001293336285,0.5106658345904704,-1.3314676229627285
190.0,-0.45352043615532217,-0.026984884952834735,0.5044029455801565,-1.3118853744227792
191.0,1.0200809880571575,-0.9636267955504557,0.5317846944901334,-1.3171471455286234
192.0,-2.5718393205033205,-0.0496375487530704,0.5009001415122559,-1.2810846287383477
193.0,2.6343718649151544,-3.7218220304466114,0.5181995858165138,-1.308511149388809
194.0,2.1157001137305302,-2.6877346238663007,0.5178254744442282,-1.31038791057362
195.0,1.1821743350567133,-2.80467176882886,0.5291436301418238,-1.3366493151649275
196.0,0.5994624308106054,-2.2742619075409904,0.5238989432634035,-1.355331310932364
197.0,0.6367543876706774,-1.05965144612231,0.5406444466181609,-1.36377036933167
198.0,1.5935787205271208,-1.7809921354798728,0.5711115559738354,-1.381401007711597
199.0,2.021788494561412,-1.4230852194007637,0.5841073606750503,-1.3846629752665478
200.0,1.6922638313790155,-1.26990689378911,0.5885295602613684,-1.3889672305569467
201.0,0.7769769802877122,-2.6952774965646897,0.5949419982083934,-1.4099652980011457
202.0,1.6826691162283796,-1.6876088658587223,0.6127491596705628,-1.4182180602667733
203.0,0.25974015494985914,-0.2437946697437342,0.607118314779864,-1.4167027366140017
204.0,-0.8946789787813403,-0.594296315383237,0.6005965779865243,-1.4188194298803751
205.0,0.37766462678911816,-1.9051881731403242,0.5991316845323141,-1.431966306504602
206.0,-1.0743943219046317,-0.9574325780823192,0.5850594207984825,-1.4356601659090626
207.0,0.9064948060279392,-1.7148407564622226,0.5856720275367205,-1.4329442602693132
208.0,0.5612199108315505,-1.563756314735735,0.5897149669784985,-1.4400329273968402
209.0,1.7310980421288824,-4.270577844629135,0.6113846450227842,-1.4733176391878937
210.0,1.2173665963186038,-2.570054492704969,0.6231065954367196,-1.4960163363656347
211.0,0.23995284149547347,-1.4798755974172284,0.606760952514935,-1.4923259737470025
212.0,0.37025433197720403,-0.563950674475078,0.6072208189391582,-1.4866342913546364
213.0,2.4769060980579027,-1.713517189389545,0.6347047848589821,-1.4988752220417785
214.0,-0.576285802888934,-0.2282204817629359,0.6237391926731377,-1.4926323095374598
215.0,0.45821806941276444,-0.17554269214914547,0.6446262181278207,-1.4943656386427702
216.0,0.3404386120423575,-0.56005950666641,0.6649653166051813,-1.4960708235863833
217.0,1.8437516377732122,-2.283091733001453,0.663801535084816,-1.5038313980530447
218.0,-0.3795885708034689,-0.05179948810629503,0.6443533323694696,-1.4886427918351446
219.0,0.3401670116166855,-1.2565452917360682,0.6538475961547957,-1.4933473522782286
220.0,3.902941709809326,-5.749962320177156,0.6766901633427562,-1.533821420162983
221.0,2.1271897371623782,-2.2625599056815022,0.7056057990678997,-1.5531153084472553
222.0,-1.364953331389975,-0.4665274658574444,0.7035990162003414,-1.5455434882397836
223.0,-2.2247002395092954,-0.052900601611665064,0.6843675905696331,-1.5324401593487624
224.0,1.5957675135194023,-2.5909075396178296,0.7021525760472977,-1.5550416167618346
225.0,0.9100230869027994,-4.616296377894615,0.7013949864355026,-1.5961923435733374
226.0,0.5295801300397156,-0.9628128966077664,0.716805395431427,-1.6057549112275973
227.0,-0.49684298831999607,-0.4842830078157414,0.7095618832667282,-1.609540157479607
228.0,-0.919051936761698,-0.3714886227727553,0.6879840663410325,-1.6055204081499692
229.0,1.4016185106654733,-1.9500658151940717,0.6657990503696587,-1.581162559894806
230.0,1.3020147796566355,-1.0877153214572444,0.6814888125859206,-1.5540111495785507
231.0,0.21096596468872097,-0.35503728665361156,0.6771980652498456,-1.5443521020106536
232.0,-0.8730917744180435,-1.3895043078909675,0.6525512737451443,-1.5257882458903658
233.0,1.7037037480271675,-2.0704863725411484,0.6618989323896558,-1.5368647772908002
234.0,-0.42771475590084296,-0.4540179147162364,0.6398417465191207,-1.5148587183460378
235.0,1.0868664605632388,-0.9541355372873174,0.642576928915766,-1.521128958888652
236.0,2.2204899648409056,-3.1718729354460193,0.643248489462522,-1.528080476851944
237.0,1.1705457855343384,-0.6476863769492512,0.6621340410089971,-1.519749491561418
238.0,0.13083217735515373,-0.8682895495483185,0.6564836693018489,-1.5104451207447533
239.0,0.31176582504285866,-0.2424705952925736,0.6398316283902279,-1.4943333149908
240.0,-1.1969386574791074,-0.005339415252702151,0.6536296677313662,-1.4940032643239503
241.0,-1.5498364887321892,-0.06371721527815612,0.6249636535779038,-1.4797762890732395
242.0,1.79421611322511,-1.2754776603617115,0.6387362319057673,-1.4848107704756828
243.0,0.2568719899394254,-1.2566063008450323,0.6319128167156923,-1.4886741727416364
244.0,1.565186755341236,-1.12044236212266,0.6391556243780873,-1.489685565090731
245.0,-0.38701633745481534,-0.23819597159647884,0.6143175306586859,-1.4507979304896228
246.0,1.2781298821336358,-1.430002927222498,0.6527240317663038,-1.4629243993597152
247.0,0.1889118424321845,-1.888200977264842,0.6532508430025323,-1.473218520115591
248.0,-0.6814254931506285,-0.2810060838953322,0.6354832939959182,-1.4610899394129646
249.0,0.6529198112526094,-0.468901637167054,0.6118936695654472,-1.4300313516924283
250.0,1.546027942555649,-2.861141284918328,0.605993588821507,-1.4373902448761608
251.0,-0.6280792671153094,-0.04374894151586902,0.5666184543306799,-1.4060135225339188
252.0,-0.4285200628197372,-0.4150183510947464,0.5588180045517275,-1.4038459231804572
253.0,0.24841993850698385,-1.3431255719468205,0.5782207544819075,-1.4159000527510464
254.0,1.950238124959276,-2.8243541964304364,0.6099534861869176,-1.433471065660024
255.0,0.4850818647227222,-1.2598944985119125,0.6082517694123747,-1.4141636589016036
256.0,0.9720663020810345,-1.3238329919651095,0.5990608559638162,-1.4088810036877757
257.0,0.7177451102075489,-1.1838653833787531,0.586250974103566,-1.4079289272504953
258.0,0.29263448767093303,-3.5279681074570646,0.5893721962644586,-1.435629448221503
259.0,0.7887277597029787,-0.9624883437949014,0.5679101539974957,-1.4109336261383332
260.0,-1.6102639994655183,-0.3186173958351055,0.5499095629373865,-1.4097568921702857
261.0,-0.507630377684136,-0.8725684453441368,0.5336049880204807,-1.3895313219331877
262.0,1.4180560949183665,-1.1933941419040426,0.5440302506144198,-1.3973954539846787
263.0,0.03780731404651261,-0.06100684211883288,0.5480278935819611,-1.3973244660136268
264.0,1.5860838081594064,-1.4606447440551966,0.5466411125766351,-1.3925727559796681
265.0,1.627415425733677,-2.419224033550738,0.5428905847757641,-1.400183668430382
266.0,-0.1818502607533512,-0.3851686787183739,0.5329881075381108,-1.390338058823357
267.0,-0.19572165728245983,-0.1857131597699206,0.5188260525178195,-1.3812022461676288
268.0,1.7136306337299534,-3.204777624344011,0.5308199728551988,-1.407549484182117
269.0,0.9924786305497639,-1.793138178439256,0.5103326735902184,-1.3961466418617245
270.0,0.6821012998464315,-0.521828048942712,0.513979914648586,-1.390527113311341
271.0,1.7356615704229186,-2.63314598649355,0.5102551766479808,-1.3768314998835915
272.0,-0.779786821360275,-1.0225309123635282,0.49642092153416284,-1.3788342571727445
273.0,1.3958851795791982,-2.029077223616889,0.5161483484579894,-1.3933333934847127
274.0,0.21764010803487333,-1.2392378081696485,0.5036841320493867,-1.3762866146475201
275.0,1.0838111366088672,-0.7795486990555571,0.510166553422815,-1.367621083586863
276.0,0.262662653920247,-0.9606231764057398,0.5244395831735877,-1.376435962340989
277.0,-0.5593893770704242,-0.13915299105103554,0.5197825682690794,-1.36416422373323
278.0,1.7869671823220445,-1.6944547521644455,0.5326631378860043,-1.3704164809497896
279.0,2.035086734836967,-2.3739335860689987,0.5512327127024103,-1.389957973990922
280.0,-0.252554250358785,-0.6400621859824094,0.5234136716924643,-1.3750366410566683
281.0,1.252470264028431,-1.3735148271284765,0.5339242325956981,-1.3739813455447467
282.0,0.1182418682151326,-0.28861558332750986,0.5400100563432928,-1.3463297510439434
283.0,0.022295558913192348,-0.2352336311358336,0.5388681710745549,-1.340749923554577
284.0,1.4754200221379221,-0.7437680229453197,0.5560367859835924,-1.3319272127542578
285.0,-0.006680856996108542,-0.15559139872203817,0.5692703074590415,-1.3251222398366758
286.0,1.9632266381167662,-3.336047780336381,0.5853204183420309,-1.3402852956084044
287.0,-0.4876093880813126,-0.39374366488650303,0.595772768608245,-1.3439698295263711
288.0,-1.1938332012038217,-1.2051403029956615,0.5868443543776521,-1.3511665950898217
289.0,-0.17646591316402915,-0.7593762942768227,0.5674725457779727,-1.3351903450992273
290.0,-0.33631640761947945,-0.11071540815801943,0.5686445860633311,-1.3360276503312791
291.0,0.2754040072808608,-0.6920821572564346,0.5611978162555681,-1.3333122039483392
292.0,0.41825017799890807,-0.13158023533082797,0.5910987112405904,-1.334131630814117
293.0,-0.06642414761978976,-0.3900524442318527,0.564090751115241,-1.3008139349519692
294.0,-0.35566803517595424,-1.5541994215679564,0.5393770696261762,-1.2894785829289857
295.0,0.6912272174442606,-0.5672482429574914,0.5344675984500515,-1.2671043476702721
296.0,0.24998135165391822,-0.20164584120174245,0.5309727876584847,-1.2463781870068795
297.0,-1.6639033147099553,-0.0995751570695397,0.5079662106346784,-1.2367774241163516
298.0,-1.6261615873544435,-0.8060715618525574,0.47576880755586265,-1.2270282183800785
299.0,1.229304703311779,-3.734921599784556,0.4678439696433663,-1.2501465821839164
300.0,1.2643204999139672,-2.8305622968216717,0.46356453632871586,-1.2657531362142422
301.0,0.9968429029671683,-0.8348585605331114,0.46576319555551043,-1.2471489468539263
302.0,0.16253187092504262,-0.30366376295001574,0.4505618231024771,-1.2333094958248392
303.0,0.003164064424855617,-0.6799311178281305,0.4479960621972271,-1.2376708603056832
304.0,-1.1178090059027859,-0.6719432216411786,0.4457647619260127,-1.2384473293682625
305.0,1.3671378519791593,-1.4029981009360402,0.45565949417791307,-1.2334254286462198
306.0,1.3321303329493277,-1.1872456356621803,0.4797247407264527,-1.2357235592220186
307.0,1.1855627211709148,-1.56334922373002,0.48251541987788243,-1.2342086438946962
308.0,-1.017222586389775,-0.6304328924315462,0.4667309949056691,-1.2248754096716545
309.0,1.9397842146204223,-1.8352104489779353,0.4688178566305845,-1.2005217357151425
310.0,-0.4066983095608814,-1.4580508441413482,0.4525772075717897,-1.1894016992295062
311.0,0.07520202570425971,-0.15837952119415016,0.4509296994138775,-1.1761867384672755
312.0,0.15529992470214893,-1.4429462093183827,0.448780155341127,-1.1849766938157087
313.0,0.5637429267332787,-0.6304156061512178,0.4296485236278807,-1.1741456779833253
314.0,-2.1972329680420284,-0.05424456851812976,0.4134390519763497,-1.172405918850877
315.0,-1.0619674529462724,-0.5316909969891707,0.3982371967527595,-1.1759674018992774
316.0,0.17415863200193415,-2.0630762826552904,0.3965743969523552,-1.1909975696591664
317.0,-1.3178208459063971,-0.1125204492470684,0.3649586721155591,-1.1692918568216224
318.0,3.6779024608316933,-5.1890754264990395,0.40553358243191084,-1.22066461620555
319.0,-1.4252951473302327,-0.10096218515694909,0.3878789608424416,-1.2091087851397588
320.0,-0.23476751841703303,-1.7417289885590188,0.34650186856017806,-1.1690264518235773
321.0,2.38603233816212,-3.257754826284539,0.3490902945701754,-1.1789784010296076
322.0,0.7452644079253425,-1.9183320045180265,0.37019247196332855,-1.1934964464162134
323.0,2.0303730862216116,-2.5393970437570017,0.4127432052206375,-1.2183614108376668
324.0,1.581856391690489,-3.6192547055351163,0.4126040940023483,-1.2286448824968397
325.0,-1.100353461530982,-0.44824815385027705,0.39250032851801064,-1.1869644002563964
326.0,-0.27741506896968815,-0.2953618676627081,0.3844303765279166,-1.1802898899669456
327.0,-0.4975282650312811,-0.7703444303402947,0.3844235237608038,-1.1831505041921913
328.0,3.076777676848956,-3.138459640968105,0.4243818198969104,-1.2108202143741449
329.0,-0.7021820971506845,-2.1828706642322375,0.40334381381874884,-1.2131482628645265
330.0,0.9328745045126088,-1.5188962700109545,0.3996524110673086,-1.2174600723500637
331.0,-0.09973725747338569,-0.6265660846741108,0.3965453788456874,-1.2201753603302687
332.0,0.35942870853498854,-0.7931437775494561,0.40887058367521784,-1.2142117550268536
333.0,1.6806815654375018,-1.811516362399638,0.4086403618493212,-1.2116220549254384
